/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 15670/20000 | loss=1.5718e-02  data=1.5631e-02  dir=1.1632e-06  neu=1.5018e-05  res=0.0000e+00  lr=9.73e-04  time=4.7min
Epoch 15680/20000 | loss=1.5715e-02  data=1.5629e-02  dir=1.1488e-06  neu=1.4880e-05  res=0.0000e+00  lr=9.73e-04  time=4.7min
Epoch 15690/20000 | loss=1.5712e-02  data=1.5627e-02  dir=1.1348e-06  neu=1.4743e-05  res=0.0000e+00  lr=9.73e-04  time=4.7min
Epoch 15700/20000 | loss=1.5709e-02  data=1.5625e-02  dir=1.1209e-06  neu=1.4609e-05  res=0.0000e+00  lr=9.72e-04  time=4.7min
Epoch 15710/20000 | loss=1.5707e-02  data=1.5623e-02  dir=1.1075e-06  neu=1.4476e-05  res=0.0000e+00  lr=9.72e-04  time=4.7min
Epoch 15720/20000 | loss=1.5704e-02  data=1.5622e-02  dir=1.0942e-06  neu=1.4345e-05  res=0.0000e+00  lr=9.72e-04  time=4.7min
Epoch 15730/20000 | loss=1.5702e-02  data=1.5620e-02  dir=1.0811e-06  neu=1.4216e-05  res=0.0000e+00  lr=9.71e-04  time=4.7min
Epoch 15740/20000 | loss=1.5699e-02  data=1.5618e-02  dir=1.0684e-06  neu=1.4088e-05  res=0.0000e+00  lr=9.71e-04  time=4.7min
Epoch 15750/20000 | loss=1.5697e-02  data=1.5617e-02  dir=1.0559e-06  neu=1.3963e-05  res=0.0000e+00  lr=9.71e-04  time=4.7min
Epoch 15760/20000 | loss=1.5695e-02  data=1.5615e-02  dir=1.0436e-06  neu=1.3839e-05  res=0.0000e+00  lr=9.70e-04  time=4.7min
Epoch 15770/20000 | loss=1.5693e-02  data=1.5614e-02  dir=1.0315e-06  neu=1.3717e-05  res=0.0000e+00  lr=9.70e-04  time=4.7min
Epoch 15780/20000 | loss=1.5691e-02  data=1.5613e-02  dir=1.0197e-06  neu=1.3597e-05  res=0.0000e+00  lr=9.70e-04  time=4.7min
Epoch 15790/20000 | loss=1.5689e-02  data=1.5611e-02  dir=1.0080e-06  neu=1.3479e-05  res=0.0000e+00  lr=9.69e-04  time=4.7min
Epoch 15800/20000 | loss=1.5687e-02  data=1.5610e-02  dir=9.9660e-07  neu=1.3362e-05  res=0.0000e+00  lr=9.69e-04  time=4.7min
Epoch 15810/20000 | loss=1.5685e-02  data=1.5609e-02  dir=9.8547e-07  neu=1.3247e-05  res=0.0000e+00  lr=9.69e-04  time=4.7min
Epoch 15820/20000 | loss=1.5683e-02  data=1.5608e-02  dir=9.7446e-07  neu=1.3133e-05  res=0.0000e+00  lr=9.68e-04  time=4.7min
Epoch 15830/20000 | loss=1.5682e-02  data=1.5607e-02  dir=9.6368e-07  neu=1.3021e-05  res=0.0000e+00  lr=9.68e-04  time=4.7min
Epoch 15840/20000 | loss=1.5680e-02  data=1.5606e-02  dir=9.5306e-07  neu=1.2911e-05  res=0.0000e+00  lr=9.68e-04  time=4.7min
Epoch 15850/20000 | loss=1.5678e-02  data=1.5605e-02  dir=9.4269e-07  neu=1.2802e-05  res=0.0000e+00  lr=9.67e-04  time=4.7min
Epoch 15860/20000 | loss=1.5677e-02  data=1.5604e-02  dir=9.3245e-07  neu=1.2696e-05  res=0.0000e+00  lr=9.67e-04  time=4.7min
Epoch 15870/20000 | loss=1.5675e-02  data=1.5603e-02  dir=9.2241e-07  neu=1.2590e-05  res=0.0000e+00  lr=9.67e-04  time=4.7min
Epoch 15880/20000 | loss=1.5674e-02  data=1.5602e-02  dir=9.1248e-07  neu=1.2486e-05  res=0.0000e+00  lr=9.66e-04  time=4.7min
Epoch 15890/20000 | loss=1.5672e-02  data=1.5601e-02  dir=9.0270e-07  neu=1.2384e-05  res=0.0000e+00  lr=9.66e-04  time=4.7min
Epoch 15900/20000 | loss=1.5671e-02  data=1.5601e-02  dir=8.9319e-07  neu=1.2283e-05  res=0.0000e+00  lr=9.66e-04  time=4.7min
Epoch 15910/20000 | loss=1.5670e-02  data=1.5600e-02  dir=8.8375e-07  neu=1.2183e-05  res=0.0000e+00  lr=9.65e-04  time=4.8min
Epoch 15920/20000 | loss=1.5668e-02  data=1.5599e-02  dir=8.7453e-07  neu=1.2085e-05  res=0.0000e+00  lr=9.65e-04  time=4.8min
Epoch 15930/20000 | loss=1.5667e-02  data=1.5598e-02  dir=8.6541e-07  neu=1.1988e-05  res=0.0000e+00  lr=9.65e-04  time=4.8min
Epoch 15940/20000 | loss=1.5666e-02  data=1.5598e-02  dir=8.5647e-07  neu=1.1893e-05  res=0.0000e+00  lr=9.64e-04  time=4.8min
Epoch 15950/20000 | loss=1.5665e-02  data=1.5597e-02  dir=8.4771e-07  neu=1.1799e-05  res=0.0000e+00  lr=9.64e-04  time=4.8min
Epoch 15960/20000 | loss=1.5663e-02  data=1.5596e-02  dir=8.3902e-07  neu=1.1707e-05  res=0.0000e+00  lr=9.63e-04  time=4.8min
Epoch 15970/20000 | loss=1.5662e-02  data=1.5596e-02  dir=8.3046e-07  neu=1.1615e-05  res=0.0000e+00  lr=9.63e-04  time=4.8min
Epoch 15980/20000 | loss=1.5661e-02  data=1.5595e-02  dir=8.2202e-07  neu=1.1525e-05  res=0.0000e+00  lr=9.63e-04  time=4.8min
Epoch 15990/20000 | loss=1.5660e-02  data=1.5595e-02  dir=8.1375e-07  neu=1.1437e-05  res=0.0000e+00  lr=9.62e-04  time=4.8min
Epoch 16000/20000 | loss=1.5659e-02  data=1.5594e-02  dir=8.0562e-07  neu=1.1349e-05  res=0.0000e+00  lr=9.62e-04  time=4.8min
Epoch 16010/20000 | loss=1.5658e-02  data=1.5594e-02  dir=7.9758e-07  neu=1.1263e-05  res=0.0000e+00  lr=9.62e-04  time=4.8min
Epoch 16020/20000 | loss=1.5657e-02  data=1.5593e-02  dir=7.8967e-07  neu=1.1178e-05  res=0.0000e+00  lr=9.61e-04  time=4.8min
Epoch 16030/20000 | loss=1.5656e-02  data=1.5593e-02  dir=7.8189e-07  neu=1.1094e-05  res=0.0000e+00  lr=9.61e-04  time=4.8min
Epoch 16040/20000 | loss=1.5655e-02  data=1.5592e-02  dir=7.7414e-07  neu=1.1012e-05  res=0.0000e+00  lr=9.60e-04  time=4.8min
Epoch 16050/20000 | loss=1.5654e-02  data=1.5592e-02  dir=7.6662e-07  neu=1.0930e-05  res=0.0000e+00  lr=9.60e-04  time=4.8min
Epoch 16060/20000 | loss=1.5653e-02  data=1.5591e-02  dir=7.5915e-07  neu=1.0850e-05  res=0.0000e+00  lr=9.60e-04  time=4.8min
Epoch 16070/20000 | loss=1.5652e-02  data=1.5591e-02  dir=7.5176e-07  neu=1.0771e-05  res=0.0000e+00  lr=9.59e-04  time=4.8min
Epoch 16080/20000 | loss=1.5652e-02  data=1.5591e-02  dir=7.4447e-07  neu=1.0692e-05  res=0.0000e+00  lr=9.59e-04  time=4.8min
Epoch 16090/20000 | loss=1.5651e-02  data=1.5590e-02  dir=7.3727e-07  neu=1.0615e-05  res=0.0000e+00  lr=9.59e-04  time=4.8min
Epoch 16100/20000 | loss=1.5650e-02  data=1.5590e-02  dir=7.3028e-07  neu=1.0539e-05  res=0.0000e+00  lr=9.58e-04  time=4.8min
Epoch 16110/20000 | loss=1.5649e-02  data=1.5590e-02  dir=7.2324e-07  neu=1.0464e-05  res=0.0000e+00  lr=9.58e-04  time=4.8min
Epoch 16120/20000 | loss=1.5648e-02  data=1.5589e-02  dir=7.1637e-07  neu=1.0390e-05  res=0.0000e+00  lr=9.57e-04  time=4.8min
Epoch 16130/20000 | loss=1.5648e-02  data=1.5589e-02  dir=7.0956e-07  neu=1.0317e-05  res=0.0000e+00  lr=9.57e-04  time=4.8min
Epoch 16140/20000 | loss=1.5647e-02  data=1.5589e-02  dir=7.0283e-07  neu=1.0245e-05  res=0.0000e+00  lr=9.57e-04  time=4.8min
Epoch 16150/20000 | loss=1.5646e-02  data=1.5588e-02  dir=6.9619e-07  neu=1.0173e-05  res=0.0000e+00  lr=9.56e-04  time=4.8min
Epoch 16160/20000 | loss=1.5645e-02  data=1.5588e-02  dir=6.8961e-07  neu=1.0103e-05  res=0.0000e+00  lr=9.56e-04  time=4.8min
Epoch 16170/20000 | loss=1.5645e-02  data=1.5588e-02  dir=6.8316e-07  neu=1.0034e-05  res=0.0000e+00  lr=9.55e-04  time=4.8min
Epoch 16180/20000 | loss=1.5644e-02  data=1.5587e-02  dir=6.7677e-07  neu=9.9653e-06  res=0.0000e+00  lr=9.55e-04  time=4.8min
Epoch 16190/20000 | loss=1.5643e-02  data=1.5587e-02  dir=6.7046e-07  neu=9.8978e-06  res=0.0000e+00  lr=9.55e-04  time=4.8min
Epoch 16200/20000 | loss=1.5643e-02  data=1.5587e-02  dir=6.6425e-07  neu=9.8309e-06  res=0.0000e+00  lr=9.54e-04  time=4.8min
Epoch 16210/20000 | loss=1.5642e-02  data=1.5586e-02  dir=6.5805e-07  neu=9.7649e-06  res=0.0000e+00  lr=9.54e-04  time=4.8min
Epoch 16220/20000 | loss=1.5641e-02  data=1.5586e-02  dir=6.5195e-07  neu=9.6999e-06  res=0.0000e+00  lr=9.53e-04  time=4.8min
Epoch 16230/20000 | loss=1.5641e-02  data=1.5586e-02  dir=6.4600e-07  neu=9.6355e-06  res=0.0000e+00  lr=9.53e-04  time=4.8min
Epoch 16240/20000 | loss=1.5640e-02  data=1.5586e-02  dir=6.4001e-07  neu=9.5720e-06  res=0.0000e+00  lr=9.52e-04  time=4.9min
Epoch 16250/20000 | loss=1.5639e-02  data=1.5585e-02  dir=6.3411e-07  neu=9.5092e-06  res=0.0000e+00  lr=9.52e-04  time=4.9min
Epoch 16260/20000 | loss=1.5639e-02  data=1.5585e-02  dir=6.2827e-07  neu=9.4472e-06  res=0.0000e+00  lr=9.52e-04  time=4.9min
Epoch 16270/20000 | loss=1.5638e-02  data=1.5585e-02  dir=6.2250e-07  neu=9.3859e-06  res=0.0000e+00  lr=9.51e-04  time=4.9min
Epoch 16280/20000 | loss=1.5638e-02  data=1.5585e-02  dir=6.1685e-07  neu=9.3252e-06  res=0.0000e+00  lr=9.51e-04  time=4.9min
Epoch 16290/20000 | loss=1.5637e-02  data=1.5585e-02  dir=6.1126e-07  neu=9.2654e-06  res=0.0000e+00  lr=9.50e-04  time=4.9min
Epoch 16300/20000 | loss=1.5636e-02  data=1.5584e-02  dir=6.0560e-07  neu=9.2062e-06  res=0.0000e+00  lr=9.50e-04  time=4.9min
Epoch 16310/20000 | loss=1.5636e-02  data=1.5584e-02  dir=6.0016e-07  neu=9.1476e-06  res=0.0000e+00  lr=9.49e-04  time=4.9min
Epoch 16320/20000 | loss=1.5635e-02  data=1.5584e-02  dir=5.9470e-07  neu=9.0897e-06  res=0.0000e+00  lr=9.49e-04  time=4.9min
Epoch 16330/20000 | loss=1.5635e-02  data=1.5584e-02  dir=5.8932e-07  neu=9.0325e-06  res=0.0000e+00  lr=9.49e-04  time=4.9min
Epoch 16340/20000 | loss=1.5634e-02  data=1.5583e-02  dir=5.8397e-07  neu=8.9758e-06  res=0.0000e+00  lr=9.48e-04  time=4.9min
Epoch 16350/20000 | loss=1.5634e-02  data=1.5583e-02  dir=5.7870e-07  neu=8.9199e-06  res=0.0000e+00  lr=9.48e-04  time=4.9min
Epoch 16360/20000 | loss=1.5633e-02  data=1.5583e-02  dir=5.7347e-07  neu=8.8644e-06  res=0.0000e+00  lr=9.47e-04  time=4.9min
Epoch 16370/20000 | loss=1.5633e-02  data=1.5583e-02  dir=5.6827e-07  neu=8.8098e-06  res=0.0000e+00  lr=9.47e-04  time=4.9min
Epoch 16380/20000 | loss=1.5632e-02  data=1.5583e-02  dir=5.6316e-07  neu=8.7556e-06  res=0.0000e+00  lr=9.46e-04  time=4.9min
Epoch 16390/20000 | loss=1.5632e-02  data=1.5582e-02  dir=5.5810e-07  neu=8.7020e-06  res=0.0000e+00  lr=9.46e-04  time=4.9min
Epoch 16400/20000 | loss=1.5631e-02  data=1.5582e-02  dir=5.5308e-07  neu=8.6489e-06  res=0.0000e+00  lr=9.46e-04  time=4.9min
Epoch 16410/20000 | loss=1.5631e-02  data=1.5582e-02  dir=5.4805e-07  neu=8.5963e-06  res=0.0000e+00  lr=9.45e-04  time=4.9min
Epoch 16420/20000 | loss=1.5630e-02  data=1.5582e-02  dir=5.4317e-07  neu=8.5444e-06  res=0.0000e+00  lr=9.45e-04  time=4.9min
Epoch 16430/20000 | loss=1.5630e-02  data=1.5582e-02  dir=5.3827e-07  neu=8.4928e-06  res=0.0000e+00  lr=9.44e-04  time=4.9min
Epoch 16440/20000 | loss=1.5629e-02  data=1.5581e-02  dir=5.3345e-07  neu=8.4418e-06  res=0.0000e+00  lr=9.44e-04  time=4.9min
Epoch 16450/20000 | loss=1.5629e-02  data=1.5581e-02  dir=5.2864e-07  neu=8.3912e-06  res=0.0000e+00  lr=9.43e-04  time=4.9min
Epoch 16460/20000 | loss=1.5628e-02  data=1.5581e-02  dir=5.2393e-07  neu=8.3411e-06  res=0.0000e+00  lr=9.43e-04  time=4.9min
Epoch 16470/20000 | loss=1.5628e-02  data=1.5581e-02  dir=5.1924e-07  neu=8.2918e-06  res=0.0000e+00  lr=9.42e-04  time=4.9min
Epoch 16480/20000 | loss=1.5627e-02  data=1.5581e-02  dir=5.1459e-07  neu=8.2426e-06  res=0.0000e+00  lr=9.42e-04  time=4.9min
Epoch 16490/20000 | loss=1.5627e-02  data=1.5581e-02  dir=5.0994e-07  neu=8.1941e-06  res=0.0000e+00  lr=9.41e-04  time=4.9min
Epoch 16500/20000 | loss=1.5626e-02  data=1.5580e-02  dir=5.0536e-07  neu=8.1459e-06  res=0.0000e+00  lr=9.41e-04  time=4.9min
Epoch 16510/20000 | loss=1.5626e-02  data=1.5580e-02  dir=5.0079e-07  neu=8.0981e-06  res=0.0000e+00  lr=9.41e-04  time=4.9min
Epoch 16520/20000 | loss=1.5625e-02  data=1.5580e-02  dir=4.9625e-07  neu=8.0508e-06  res=0.0000e+00  lr=9.40e-04  time=4.9min
Epoch 16530/20000 | loss=1.5625e-02  data=1.5580e-02  dir=4.9183e-07  neu=8.0039e-06  res=0.0000e+00  lr=9.40e-04  time=4.9min
Epoch 16540/20000 | loss=1.5624e-02  data=1.5580e-02  dir=4.8736e-07  neu=7.9572e-06  res=0.0000e+00  lr=9.39e-04  time=4.9min
Epoch 16550/20000 | loss=1.5624e-02  data=1.5579e-02  dir=4.8302e-07  neu=7.9110e-06  res=0.0000e+00  lr=9.39e-04  time=4.9min
Epoch 16560/20000 | loss=1.5623e-02  data=1.5579e-02  dir=4.7870e-07  neu=7.8652e-06  res=0.0000e+00  lr=9.38e-04  time=4.9min
Epoch 16570/20000 | loss=1.5623e-02  data=1.5579e-02  dir=4.7435e-07  neu=7.8197e-06  res=0.0000e+00  lr=9.38e-04  time=4.9min
Epoch 16580/20000 | loss=1.5622e-02  data=1.5579e-02  dir=4.7007e-07  neu=7.7745e-06  res=0.0000e+00  lr=9.37e-04  time=5.0min
Epoch 16590/20000 | loss=1.5622e-02  data=1.5579e-02  dir=4.6581e-07  neu=7.7299e-06  res=0.0000e+00  lr=9.37e-04  time=5.0min
Epoch 16600/20000 | loss=1.5622e-02  data=1.5579e-02  dir=4.6157e-07  neu=7.6855e-06  res=0.0000e+00  lr=9.36e-04  time=5.0min
Epoch 16610/20000 | loss=1.5621e-02  data=1.5578e-02  dir=4.5738e-07  neu=7.6414e-06  res=0.0000e+00  lr=9.36e-04  time=5.0min
Epoch 16620/20000 | loss=1.5621e-02  data=1.5578e-02  dir=4.5324e-07  neu=7.5976e-06  res=0.0000e+00  lr=9.35e-04  time=5.0min
Epoch 16630/20000 | loss=1.5620e-02  data=1.5578e-02  dir=4.4915e-07  neu=7.5541e-06  res=0.0000e+00  lr=9.35e-04  time=5.0min
Epoch 16640/20000 | loss=1.5620e-02  data=1.5578e-02  dir=4.4500e-07  neu=7.5110e-06  res=0.0000e+00  lr=9.34e-04  time=5.0min
Epoch 16650/20000 | loss=1.5619e-02  data=1.5578e-02  dir=4.4098e-07  neu=7.4681e-06  res=0.0000e+00  lr=9.34e-04  time=5.0min
Epoch 16660/20000 | loss=1.5619e-02  data=1.5577e-02  dir=4.3691e-07  neu=7.4255e-06  res=0.0000e+00  lr=9.33e-04  time=5.0min
Epoch 16670/20000 | loss=1.5618e-02  data=1.5577e-02  dir=4.3294e-07  neu=7.3831e-06  res=0.0000e+00  lr=9.33e-04  time=5.0min
Epoch 16680/20000 | loss=1.5618e-02  data=1.5577e-02  dir=4.2891e-07  neu=7.3410e-06  res=0.0000e+00  lr=9.32e-04  time=5.0min
Epoch 16690/20000 | loss=1.5618e-02  data=1.5577e-02  dir=4.2497e-07  neu=7.2991e-06  res=0.0000e+00  lr=9.32e-04  time=5.0min
Epoch 16700/20000 | loss=1.5617e-02  data=1.5577e-02  dir=4.2103e-07  neu=7.2576e-06  res=0.0000e+00  lr=9.31e-04  time=5.0min
Epoch 16710/20000 | loss=1.5617e-02  data=1.5576e-02  dir=4.1714e-07  neu=7.2162e-06  res=0.0000e+00  lr=9.31e-04  time=5.0min
Epoch 16720/20000 | loss=1.5616e-02  data=1.5576e-02  dir=4.1321e-07  neu=7.1750e-06  res=0.0000e+00  lr=9.30e-04  time=5.0min
Epoch 16730/20000 | loss=1.5616e-02  data=1.5576e-02  dir=4.0937e-07  neu=7.1340e-06  res=0.0000e+00  lr=9.30e-04  time=5.0min
Epoch 16740/20000 | loss=1.5615e-02  data=1.5576e-02  dir=4.0551e-07  neu=7.0933e-06  res=0.0000e+00  lr=9.29e-04  time=5.0min
Epoch 16750/20000 | loss=1.5615e-02  data=1.5576e-02  dir=4.0172e-07  neu=7.0527e-06  res=0.0000e+00  lr=9.29e-04  time=5.0min
Epoch 16760/20000 | loss=1.5614e-02  data=1.5575e-02  dir=3.9794e-07  neu=7.0124e-06  res=0.0000e+00  lr=9.28e-04  time=5.0min
Epoch 16770/20000 | loss=1.5614e-02  data=1.5575e-02  dir=3.9414e-07  neu=6.9720e-06  res=0.0000e+00  lr=9.28e-04  time=5.0min
Epoch 16780/20000 | loss=1.5614e-02  data=1.5575e-02  dir=3.9042e-07  neu=6.9320e-06  res=0.0000e+00  lr=9.27e-04  time=5.0min
Epoch 16790/20000 | loss=1.5613e-02  data=1.5575e-02  dir=3.8662e-07  neu=6.8921e-06  res=0.0000e+00  lr=9.27e-04  time=5.0min
Epoch 16800/20000 | loss=1.5613e-02  data=1.5575e-02  dir=3.8295e-07  neu=6.8524e-06  res=0.0000e+00  lr=9.26e-04  time=5.0min
Epoch 16810/20000 | loss=1.5612e-02  data=1.5574e-02  dir=3.7920e-07  neu=6.8127e-06  res=0.0000e+00  lr=9.26e-04  time=5.0min
Epoch 16820/20000 | loss=1.5612e-02  data=1.5574e-02  dir=3.7557e-07  neu=6.7731e-06  res=0.0000e+00  lr=9.25e-04  time=5.0min
Epoch 16830/20000 | loss=1.5611e-02  data=1.5574e-02  dir=3.7189e-07  neu=6.7338e-06  res=0.0000e+00  lr=9.25e-04  time=5.0min
Epoch 16840/20000 | loss=1.5611e-02  data=1.5574e-02  dir=3.6819e-07  neu=6.6945e-06  res=0.0000e+00  lr=9.24e-04  time=5.0min
Epoch 16850/20000 | loss=1.5610e-02  data=1.5573e-02  dir=3.6460e-07  neu=6.6553e-06  res=0.0000e+00  lr=9.24e-04  time=5.0min
Epoch 16860/20000 | loss=1.5610e-02  data=1.5573e-02  dir=3.6092e-07  neu=6.6163e-06  res=0.0000e+00  lr=9.23e-04  time=5.0min
Epoch 16870/20000 | loss=1.5609e-02  data=1.5573e-02  dir=3.5736e-07  neu=6.5772e-06  res=0.0000e+00  lr=9.23e-04  time=5.0min
Epoch 16880/20000 | loss=1.5609e-02  data=1.5573e-02  dir=3.5376e-07  neu=6.5381e-06  res=0.0000e+00  lr=9.22e-04  time=5.0min
Epoch 16890/20000 | loss=1.5608e-02  data=1.5572e-02  dir=3.5014e-07  neu=6.4992e-06  res=0.0000e+00  lr=9.22e-04  time=5.0min
Epoch 16900/20000 | loss=1.5608e-02  data=1.5572e-02  dir=3.4664e-07  neu=6.4604e-06  res=0.0000e+00  lr=9.21e-04  time=5.0min
Epoch 16910/20000 | loss=1.5608e-02  data=1.5572e-02  dir=3.4308e-07  neu=6.4216e-06  res=0.0000e+00  lr=9.21e-04  time=5.1min
Epoch 16920/20000 | loss=1.5607e-02  data=1.5572e-02  dir=3.3957e-07  neu=6.3828e-06  res=0.0000e+00  lr=9.20e-04  time=5.1min
Epoch 16930/20000 | loss=1.5607e-02  data=1.5571e-02  dir=3.3602e-07  neu=6.3441e-06  res=0.0000e+00  lr=9.20e-04  time=5.1min
Epoch 16940/20000 | loss=1.5606e-02  data=1.5571e-02  dir=3.3248e-07  neu=6.3053e-06  res=0.0000e+00  lr=9.19e-04  time=5.1min
Epoch 16950/20000 | loss=1.5606e-02  data=1.5571e-02  dir=3.2900e-07  neu=6.2666e-06  res=0.0000e+00  lr=9.19e-04  time=5.1min
Epoch 16960/20000 | loss=1.5605e-02  data=1.5571e-02  dir=3.2547e-07  neu=6.2278e-06  res=0.0000e+00  lr=9.18e-04  time=5.1min
Epoch 16970/20000 | loss=1.5605e-02  data=1.5570e-02  dir=3.2202e-07  neu=6.1890e-06  res=0.0000e+00  lr=9.17e-04  time=5.1min
Epoch 16980/20000 | loss=1.5604e-02  data=1.5570e-02  dir=3.1857e-07  neu=6.1503e-06  res=0.0000e+00  lr=9.17e-04  time=5.1min
Epoch 16990/20000 | loss=1.5603e-02  data=1.5570e-02  dir=3.1508e-07  neu=6.1113e-06  res=0.0000e+00  lr=9.16e-04  time=5.1min
Epoch 17000/20000 | loss=1.5603e-02  data=1.5569e-02  dir=3.1165e-07  neu=6.0726e-06  res=0.0000e+00  lr=9.16e-04  time=5.1min
Epoch 17010/20000 | loss=1.5602e-02  data=1.5569e-02  dir=3.0821e-07  neu=6.0337e-06  res=0.0000e+00  lr=9.15e-04  time=5.1min
Epoch 17020/20000 | loss=1.5602e-02  data=1.5569e-02  dir=3.0481e-07  neu=5.9947e-06  res=0.0000e+00  lr=9.15e-04  time=5.1min
Epoch 17030/20000 | loss=1.5601e-02  data=1.5569e-02  dir=3.0140e-07  neu=5.9557e-06  res=0.0000e+00  lr=9.14e-04  time=5.1min
Epoch 17040/20000 | loss=1.5601e-02  data=1.5568e-02  dir=2.9793e-07  neu=5.9166e-06  res=0.0000e+00  lr=9.14e-04  time=5.1min
Epoch 17050/20000 | loss=1.5600e-02  data=1.5568e-02  dir=2.9457e-07  neu=5.8775e-06  res=0.0000e+00  lr=9.13e-04  time=5.1min
Epoch 17060/20000 | loss=1.5600e-02  data=1.5568e-02  dir=2.9119e-07  neu=5.8382e-06  res=0.0000e+00  lr=9.13e-04  time=5.1min
Epoch 17070/20000 | loss=1.5599e-02  data=1.5567e-02  dir=2.8785e-07  neu=5.7991e-06  res=0.0000e+00  lr=9.12e-04  time=5.1min
Epoch 17080/20000 | loss=1.5598e-02  data=1.5567e-02  dir=2.8451e-07  neu=5.7597e-06  res=0.0000e+00  lr=9.11e-04  time=5.1min
Epoch 17090/20000 | loss=1.5598e-02  data=1.5566e-02  dir=2.8118e-07  neu=5.7202e-06  res=0.0000e+00  lr=9.11e-04  time=5.1min
Epoch 17100/20000 | loss=1.5597e-02  data=1.5566e-02  dir=2.7788e-07  neu=5.6807e-06  res=0.0000e+00  lr=9.10e-04  time=5.1min
Epoch 17110/20000 | loss=1.5597e-02  data=1.5566e-02  dir=2.7458e-07  neu=5.6412e-06  res=0.0000e+00  lr=9.10e-04  time=5.1min
Epoch 17120/20000 | loss=1.5596e-02  data=1.5565e-02  dir=2.7127e-07  neu=5.6014e-06  res=0.0000e+00  lr=9.09e-04  time=5.1min
Epoch 17130/20000 | loss=1.5595e-02  data=1.5565e-02  dir=2.6804e-07  neu=5.5616e-06  res=0.0000e+00  lr=9.09e-04  time=5.1min
Epoch 17140/20000 | loss=1.5595e-02  data=1.5564e-02  dir=2.6483e-07  neu=5.5218e-06  res=0.0000e+00  lr=9.08e-04  time=5.1min
Epoch 17150/20000 | loss=1.5594e-02  data=1.5564e-02  dir=2.6165e-07  neu=5.4819e-06  res=0.0000e+00  lr=9.07e-04  time=5.1min
Epoch 17160/20000 | loss=1.5593e-02  data=1.5564e-02  dir=2.5843e-07  neu=5.4418e-06  res=0.0000e+00  lr=9.07e-04  time=5.1min
Epoch 17170/20000 | loss=1.5593e-02  data=1.5563e-02  dir=2.5530e-07  neu=5.4018e-06  res=0.0000e+00  lr=9.06e-04  time=5.1min
Epoch 17180/20000 | loss=1.5592e-02  data=1.5563e-02  dir=2.5218e-07  neu=5.3615e-06  res=0.0000e+00  lr=9.06e-04  time=5.1min
Epoch 17190/20000 | loss=1.5591e-02  data=1.5562e-02  dir=2.4910e-07  neu=5.3213e-06  res=0.0000e+00  lr=9.05e-04  time=5.1min
Epoch 17200/20000 | loss=1.5591e-02  data=1.5562e-02  dir=2.4609e-07  neu=5.2811e-06  res=0.0000e+00  lr=9.05e-04  time=5.1min
Epoch 17210/20000 | loss=1.5590e-02  data=1.5561e-02  dir=2.4303e-07  neu=5.2409e-06  res=0.0000e+00  lr=9.04e-04  time=5.1min
Epoch 17220/20000 | loss=1.5589e-02  data=1.5561e-02  dir=2.4010e-07  neu=5.2006e-06  res=0.0000e+00  lr=9.03e-04  time=5.1min
Epoch 17230/20000 | loss=1.5588e-02  data=1.5560e-02  dir=2.3715e-07  neu=5.1603e-06  res=0.0000e+00  lr=9.03e-04  time=5.1min
Epoch 17240/20000 | loss=1.5588e-02  data=1.5560e-02  dir=2.3431e-07  neu=5.1200e-06  res=0.0000e+00  lr=9.02e-04  time=5.1min
Epoch 17250/20000 | loss=1.5587e-02  data=1.5559e-02  dir=2.3144e-07  neu=5.0797e-06  res=0.0000e+00  lr=9.02e-04  time=5.2min
Epoch 17260/20000 | loss=1.5586e-02  data=1.5559e-02  dir=2.2871e-07  neu=5.0396e-06  res=0.0000e+00  lr=9.01e-04  time=5.2min
Epoch 17270/20000 | loss=1.5585e-02  data=1.5558e-02  dir=2.2594e-07  neu=4.9994e-06  res=0.0000e+00  lr=9.01e-04  time=5.2min
Epoch 17280/20000 | loss=1.5584e-02  data=1.5557e-02  dir=2.2332e-07  neu=4.9594e-06  res=0.0000e+00  lr=9.00e-04  time=5.2min
Epoch 17290/20000 | loss=1.5584e-02  data=1.5557e-02  dir=2.2071e-07  neu=4.9195e-06  res=0.0000e+00  lr=8.99e-04  time=5.2min
Epoch 17300/20000 | loss=1.5583e-02  data=1.5556e-02  dir=2.1816e-07  neu=4.8796e-06  res=0.0000e+00  lr=8.99e-04  time=5.2min
Epoch 17310/20000 | loss=1.5582e-02  data=1.5556e-02  dir=2.1571e-07  neu=4.8401e-06  res=0.0000e+00  lr=8.98e-04  time=5.2min
Epoch 17320/20000 | loss=1.5581e-02  data=1.5555e-02  dir=2.1325e-07  neu=4.8005e-06  res=0.0000e+00  lr=8.98e-04  time=5.2min
