loss,res_loss,d0_loss,d1_loss,neu_loss
135.91978454589844,132.7179718017578,0.003302225610241294,0.0022579494398087263,0.042172253131866455
112.87113952636719,110.28607940673828,0.0022096734028309584,0.002112318528816104,0.042406585067510605
155.01185607910156,151.51119995117188,0.001696644350886345,0.0044708168134093285,0.04169254004955292
130.08712768554688,124.79570770263672,0.005073335021734238,0.004689691122621298,0.04099080339074135
136.98263549804688,134.2806396484375,0.0023374217562377453,0.002219197805970907,0.04236864671111107
114.09622955322266,111.21198272705078,0.002563891001045704,0.002358699683099985,0.042295441031455994
152.43624877929688,149.0140838623047,0.001819902565330267,0.004180300049483776,0.0422058030962944
128.45004272460938,122.5316390991211,0.006019264925271273,0.005005727522075176,0.040591493248939514
137.71018981933594,135.32669067382812,0.001807197812013328,0.0021010583732277155,0.04293704032897949
115.07958984375,111.90664672851562,0.0030117437709122896,0.002487628720700741,0.04232524335384369
150.5668182373047,147.01742553710938,0.00236780708655715,0.0038673211820423603,0.04318210855126381
127.44139862060547,121.00411987304688,0.007059584371745586,0.005003408994525671,0.04057828336954117
137.857421875,135.52532958984375,0.0017675289418548346,0.0020238461438566446,0.04364011064171791
115.54194641113281,112.10533142089844,0.0035854647867381573,0.0024412849452346563,0.04232379421591759
149.0743865966797,145.174072265625,0.003161180764436722,0.0037629122380167246,0.043826594948768616
126.59307098388672,119.7076644897461,0.008223592303693295,0.004728803876787424,0.040920812636613846
137.6522674560547,135.15902709960938,0.0020360061898827553,0.002073937561362982,0.04382653906941414
115.68831634521484,111.9604721069336,0.004302240442484617,0.0023036564234644175,0.04248962178826332
147.65431213378906,143.21485900878906,0.004029642790555954,0.003981341607868671,0.04339634254574776
125.5866470336914,118.2413101196289,0.009457966312766075,0.004403230734169483,0.04147377982735634
137.65814208984375,134.83334350585938,0.002483982592821121,0.002298640552908182,0.04334922879934311
115.78498077392578,111.69149780273438,0.005121170077472925,0.0022100554779171944,0.04278711602091789
146.4361572265625,141.27777099609375,0.004977087490260601,0.004495733417570591,0.0421975813806057
124.3724594116211,116.51264190673828,0.010623236186802387,0.004262647125869989,0.04168764874339104
138.21612548828125,134.88116455078125,0.00313279265537858,0.0026814520824700594,0.04278458654880524
115.9256591796875,111.40866088867188,0.005926583427935839,0.002250468358397484,0.04284774884581566
145.52809143066406,139.50335693359375,0.006121923681348562,0.005105115473270416,0.04112119600176811
123.16433715820312,114.7534408569336,0.011565151624381542,0.004431594628840685,0.04125199094414711
139.0752410888672,135.08189392089844,0.0040639848448336124,0.0030718373600393534,0.04254327714443207
116.20601654052734,111.24439239501953,0.006608074996620417,0.002462417585775256,0.042637456208467484
144.800048828125,137.87158203125,0.007546295877546072,0.005498806945979595,0.040591537952423096
122.36675262451172,113.38834381103516,0.012251581065356731,0.004894564859569073,0.04053337126970291
139.75250244140625,135.05758666992188,0.005279357545077801,0.003260186640545726,0.04251476004719734
116.75603485107422,111.33470916748047,0.007169262506067753,0.002823309740051627,0.04250433295965195
144.1077880859375,136.3726348876953,0.00917793344706297,0.005481529515236616,0.04054184630513191
122.17121124267578,112.60681915283203,0.012834688648581505,0.0054933857172727585,0.04003503918647766
140.04498291015625,134.71583557128906,0.00663208682090044,0.003174839774146676,0.04256848245859146
117.53478240966797,111.6385726928711,0.007730668410658836,0.003210206748917699,0.04257709160447121
143.37783813476562,135.0056610107422,0.01079163420945406,0.005135728046298027,0.040848735719919205
122.3121566772461,112.15950012207031,0.013540043495595455,0.0059684868901968,0.03983904421329498
140.0321502685547,134.17745971679688,0.007908359169960022,0.00294609647244215,0.042746081948280334
118.27569580078125,111.90634155273438,0.008434902876615524,0.003450926626101136,0.04264344647526741
142.58253479003906,133.71624755859375,0.012173417024314404,0.004733135458081961,0.041301097720861435
122.36419677734375,111.6567153930664,0.014502431266009808,0.006116809323430061,0.039785873144865036
139.829345703125,133.5222930908203,0.008989410474896431,0.0027654545847326517,0.042962025851011276
118.69239044189453,111.85887908935547,0.009346947073936462,0.0034685467835515738,0.042576249688863754
141.80567932128906,132.48422241210938,0.013296149671077728,0.004516472574323416,0.04151524603366852
122.1540298461914,110.93096160888672,0.01570030115544796,0.005949437152594328,0.039820339530706406
139.5391845703125,132.77407836914062,0.0099286874756217,0.0027413866482675076,0.043006885796785355
118.6971435546875,111.38923645019531,0.010424913838505745,0.0033410219475626945,0.04249420389533043
141.24134826660156,131.3802947998047,0.014324367977678776,0.004572300706058741,0.04127168655395508
121.79174041748047,110.06385040283203,0.01699722185730934,0.005659700836986303,0.03994271531701088
139.2853546142578,131.97488403320312,0.010882966220378876,0.0028808729257434607,0.04285391420125961
118.4131851196289,110.60477447509766,0.011556750163435936,0.0032102083787322044,0.04249367117881775
140.99905395507812,130.44097900390625,0.015468074940145016,0.004833366721868515,0.04073550924658775
121.43482208251953,109.19356536865234,0.018227308988571167,0.0054543036967515945,0.040044791996479034
139.15245056152344,131.16629028320312,0.012002178467810154,0.003116683103144169,0.0426725409924984
118.0386962890625,109.71849822998047,0.012615044601261616,0.0031749785412102938,0.04251823574304581
140.99847412109375,129.60250854492188,0.01684594340622425,0.0051416694186627865,0.040215879678726196
121.16645050048828,108.41500854492188,0.01926637999713421,0.0054364679381251335,0.04000159725546837
139.13156127929688,130.3693389892578,0.013332587666809559,0.0033401281107217073,0.042585693299770355
117.73834991455078,108.91942596435547,0.013524373061954975,0.0032633075024932623,0.0425083264708519
141.08151245117188,128.8070526123047,0.01840907707810402,0.005342329852283001,0.039875779300928116
121.03801727294922,107.77960205078125,0.020119301974773407,0.005601022392511368,0.03982507809996605
139.14288330078125,129.59381103515625,0.014785622246563435,0.003461094107478857,0.04257223382592201
117.58264923095703,108.27157592773438,0.014323686249554157,0.0034485352225601673,0.04249625653028488
141.16676330566406,128.08786010742188,0.01999671570956707,0.005366937723010778,0.0397082157433033
121.09501647949219,107.28804016113281,0.02095048315823078,0.005870970897376537,0.039625149220228195
139.08926391601562,128.82293701171875,0.016223503276705742,0.003457814222201705,0.042567845433950424
117.5155029296875,107.6805419921875,0.015152824111282825,0.003666703123599291,0.04251963645219803
141.27877807617188,127.5068130493164,0.02150333672761917,0.005247493274509907,0.03965501859784126
121.33403778076172,106.88441467285156,0.021972237154841423,0.006137515418231487,0.03947483003139496
138.89413452148438,127.98553466796875,0.01759512536227703,0.0033710324205458164,0.04255162179470062
117.40849304199219,106.99169158935547,0.016141440719366074,0.003841258119791746,0.04254500940442085
141.45553588867188,127.03418731689453,0.02297990210354328,0.0050694565288722515,0.03966725245118141
121.69437408447266,106.51062774658203,0.023275362327694893,0.006304570473730564,0.0393773578107357
138.4995880126953,126.96472930908203,0.018957126885652542,0.003261977806687355,0.042531419545412064
117.14888763427734,106.10944366455078,0.017305023968219757,0.003923459444195032,0.0425199419260025
141.69297790527344,126.55864715576172,0.02456381730735302,0.004910883493721485,0.039699386805295944
122.10161590576172,106.15450286865234,0.024767523631453514,0.006340248044580221,0.03932255506515503
137.86097717285156,125.66271209716797,0.020372571423649788,0.0031737955287098885,0.04250751808285713
116.66221618652344,105.0103530883789,0.01853618584573269,0.003918659407645464,0.04244398698210716
141.9764862060547,126.02002716064453,0.02631264179944992,0.004806098062545061,0.03970996290445328
122.51104736328125,105.8316650390625,0.026285646483302116,0.006286920979619026,0.03930964693427086
136.9625701904297,124.07688903808594,0.021806804463267326,0.003115107538178563,0.04247331619262695
115.91705322265625,103.69457244873047,0.019723618403077126,0.0038741857279092073,0.04235756769776344
142.31748962402344,125.48800659179688,0.02812516875565052,0.004740143660455942,0.03968304768204689
122.93661499023438,105.53520202636719,0.027798227965831757,0.006218254566192627,0.03931707516312599
135.8360595703125,122.29662322998047,0.02316243387758732,0.003067831275984645,0.04243011027574539
114.94519805908203,102.1573257446289,0.020892156288027763,0.00383781548589468,0.04228917509317398
142.77333068847656,125.09193420410156,0.02989429607987404,0.004675817210227251,0.03963397443294525
123.46581268310547,105.24729919433594,0.029467349871993065,0.0061837295070290565,0.03929750993847847
134.54788208007812,120.4012451171875,0.02443496510386467,0.0030105782207101583,0.042385149747133255
113.83595275878906,100.41299438476562,0.022172119468450546,0.0038289413787424564,0.042242784053087234
143.41473388671875,124.87664794921875,0.031691525131464005,0.004592782352119684,0.03959277272224426
124.2105941772461,104.98702239990234,0.03147362172603607,0.006189050152897835,0.03922329843044281
133.1533966064453,118.38800048828125,0.02574521116912365,0.0029387841932475567,0.042340636253356934
112.68389129638672,98.51667785644531,0.023649465292692184,0.0038407184183597565,0.042211733758449554
144.2827606201172,124.7691650390625,0.033731624484062195,0.004504072945564985,0.0395745187997818
125.2400894165039,104.81758880615234,0.03384517505764961,0.006217651534825563,0.039109256118535995
131.6671600341797,116.20002746582031,0.027221499010920525,0.002866855589672923,0.042296309024095535
111.53430938720703,96.5406723022461,0.025280511006712914,0.003862982615828514,0.04218873381614685
145.3667449951172,124.66944122314453,0.03616274520754814,0.0044404990039765835,0.03956800699234009
126.53550720214844,104.77677917480469,0.03647078201174736,0.006266979966312647,0.03898472338914871
130.11058044433594,113.84571075439453,0.028871353715658188,0.0028132633306086063,0.04225582629442215
110.41535949707031,94.54473114013672,0.026994455605745316,0.003903404576703906,0.042169805616140366
146.6013946533203,124.52924346923828,0.03893420472741127,0.004419282078742981,0.039540622383356094
128.00323486328125,104.7843246459961,0.03930063918232918,0.006360027473419905,0.03885772079229355
128.6090850830078,111.46894073486328,0.030649833381175995,0.002785975579172373,0.04222465679049492
109.4390640258789,92.59255981445312,0.028862373903393745,0.003987315110862255,0.04216604307293892
147.87478637695312,124.28875732421875,0.041951894760131836,0.004430816043168306,0.03946636617183685
129.50137329101562,104.63658142089844,0.04243040829896927,0.006524842232465744,0.03871561586856842
127.44270324707031,109.29824829101562,0.03266304358839989,0.002781745046377182,0.042205821722745895
108.85657501220703,90.8237533569336,0.031081050634384155,0.004140618722885847,0.04219894856214523
149.0133056640625,123.76359558105469,0.045260656625032425,0.004451811779290438,0.03934791311621666
130.86074829101562,104.11709594726562,0.0459454208612442,0.0067708538845181465,0.03855185583233833
126.97762298583984,107.55550384521484,0.035202737897634506,0.002797580324113369,0.042196016758680344
109.02387237548828,89.49747467041016,0.03382955491542816,0.00437757046893239,0.04228347912430763
149.7705841064453,122.66260528564453,0.04896324872970581,0.00446844520047307,0.039212845265865326
131.89666748046875,103.09212493896484,0.04975385591387749,0.00708757434040308,0.03838181123137474
127.53742980957031,106.41184997558594,0.038566213101148605,0.00284112012013793,0.042191535234451294
110.27674865722656,88.89957427978516,0.037201397120952606,0.004704594612121582,0.04241764917969704
149.85585021972656,120.74100494384766,0.05296497419476509,0.004482997581362724,0.03908500447869301
132.4470672607422,101.49995422363281,0.05366024374961853,0.007469442207366228,0.03822733461856842
129.2950439453125,105.97028350830078,0.04287705942988396,0.002928562229499221,0.042195409536361694
112.82534790039062,89.1590347290039,0.04133987799286842,0.005140818655490875,0.04259621724486351
149.08499145507812,117.9371109008789,0.057016290724277496,0.004500068724155426,0.03896883875131607
132.4798126220703,99.31879425048828,0.057624172419309616,0.007935912348330021,0.03809604421257973
132.2489776611328,106.18670654296875,0.04820678383111954,0.003073368687182665,0.042219486087560654
116.66233825683594,90.1253433227539,0.04649365320801735,0.005723688285797834,0.042832501232624054
147.59275817871094,114.40988159179688,0.061078522354364395,0.004510178230702877,0.03885336592793465
132.22581481933594,96.64576721191406,0.06187641993165016,0.00852402113378048,0.037983790040016174
