loss,res_loss,d0_loss,d1_loss,neu_loss
78.68255615234375,4.80452823638916,36.88032150268555,36.807899475097656,0.18980227410793304
77.78971099853516,3.91243052482605,36.892799377441406,36.79460144042969,0.18988345563411713
78.63905334472656,4.761632442474365,36.86863327026367,36.81819534301758,0.19059401750564575
77.7537612915039,3.8770742416381836,36.85476303100586,36.8316764831543,0.19024473428726196
78.63861846923828,4.762955188751221,36.87897491455078,36.80695724487305,0.18973727524280548
77.74598693847656,3.8710670471191406,36.89256286621094,36.792537689208984,0.1898219734430313
78.6084213256836,4.733310222625732,36.86729431152344,36.8172607421875,0.190558061003685
77.71963500976562,3.84525990486145,36.852542877197266,36.83163833618164,0.19019131362438202
78.60016632080078,4.726840972900391,36.878055572509766,36.80559158325195,0.18967264890670776
77.70832061767578,3.8357629776000977,36.89250183105469,36.7902946472168,0.18976236879825592
78.57069396972656,4.697906494140625,36.86573791503906,36.816524505615234,0.19051851332187653
77.68112182617188,3.809093713760376,36.85011291503906,36.831783294677734,0.19013333320617676
78.5648193359375,4.693868637084961,36.87722396850586,36.80412292480469,0.18960723280906677
77.67443084716797,3.80423641204834,36.89260482788086,36.787879943847656,0.1897033154964447
78.5283432006836,4.6578874588012695,36.864112854003906,36.81586837768555,0.19047759473323822
77.64080810546875,3.771118402481079,36.84749984741211,36.83211898803711,0.19007420539855957
78.52957153320312,4.660998344421387,36.87639236450195,36.80263900756836,0.18954207003116608
77.64189910888672,3.774095296859741,36.89268493652344,36.78547668457031,0.189643993973732
78.4838638305664,4.615748405456543,36.862449645996094,36.81523513793945,0.1904318928718567
77.6014633178711,3.7341246604919434,36.84500503540039,36.83232498168945,0.19001226127147675
78.49118041992188,4.624994277954102,36.87583923339844,36.800872802734375,0.18947744369506836
77.60857391357422,3.7431485652923584,36.89284896850586,36.78298568725586,0.18958702683448792
78.43928527832031,4.573512077331543,36.860530853271484,36.81485366821289,0.1903827041387558
77.56501007080078,3.700029134750366,36.84238052368164,36.8326530456543,0.1899476945400238
78.44775390625,4.583958148956299,36.875389099121094,36.79899215698242,0.18941153585910797
77.5734634399414,3.7104337215423584,36.89306640625,36.780433654785156,0.18953076004981995
78.39501190185547,4.5316057205200195,36.85844802856445,36.814632415771484,0.190330371260643
77.53178405761719,3.6691842079162598,36.839664459228516,36.83305740356445,0.18988150358200073
78.39936828613281,4.537999629974365,36.875022888183594,36.797000885009766,0.1893453747034073
77.53714752197266,3.676518440246582,36.893280029296875,36.77787780761719,0.18947462737560272
78.350341796875,4.489290237426758,36.8562126159668,36.81455993652344,0.1902734786272049
77.50096893310547,3.6407549381256104,36.836978912353516,36.83342742919922,0.1898145079612732
78.34742736816406,4.4884867668151855,36.87492370605469,36.79473876953125,0.1892802119255066
77.50138092041016,3.643153190612793,36.89353942871094,36.775264739990234,0.1894199252128601
78.3036117553711,4.444946765899658,36.85380554199219,36.81465530395508,0.1902109533548355
77.47146606445312,3.613640546798706,36.834293365478516,36.83378601074219,0.18974481523036957
78.29360961914062,4.437112808227539,36.874900817871094,36.792381286621094,0.18921519815921783
77.4676742553711,3.611872673034668,36.8936882019043,36.77274703979492,0.18936672806739807
78.253662109375,4.397387981414795,36.8511962890625,36.81494140625,0.19014334678649902
77.44218444824219,3.5867691040039062,36.83168029785156,36.83406066894531,0.18967384099960327
78.23944854736328,4.385409832000732,36.87510681152344,36.7897834777832,0.18915142118930817
77.4371109008789,3.5837385654449463,36.89382553100586,36.77022933959961,0.18931414186954498
78.20052337646484,4.346651554107666,36.84846115112305,36.81534194946289,0.19006900489330292
77.41327667236328,3.560295343399048,36.829139709472656,36.83424377441406,0.1896006166934967
78.18553161621094,4.333959102630615,36.87542724609375,36.78706359863281,0.1890895515680313
77.40959930419922,3.5586678981781006,36.89375305175781,36.76791763305664,0.18926343321800232
78.14537811279297,4.293941020965576,36.84550476074219,36.81594467163086,0.1899888962507248
77.38546752929688,3.534921407699585,36.826744079589844,36.83427047729492,0.18952614068984985
78.13186645507812,4.2827630043029785,36.87590408325195,36.784175872802734,0.1890294998884201
77.384521484375,3.5360121726989746,36.89354705810547,36.7657470703125,0.1892140954732895
78.09020233154297,4.241208076477051,36.842506408691406,36.816585540771484,0.18990269303321838
77.35977172851562,3.511683464050293,36.82460021972656,36.83403015136719,0.18945001065731049
78.07862854003906,4.231997013092041,36.87651062011719,36.78114700317383,0.18897177278995514
77.36116027832031,3.5150930881500244,36.89313888549805,36.76375961303711,0.18916630744934082
78.03670501708984,4.190178871154785,36.83940124511719,36.817317962646484,0.1898113191127777
77.33656311035156,3.490971565246582,36.82265090942383,36.83356475830078,0.18937340378761292
78.02674865722656,4.182604789733887,36.877113342285156,36.778114318847656,0.18891678750514984
77.33917999267578,3.495565176010132,36.892356872558594,36.762142181396484,0.18911956250667572
77.98629760742188,4.142257213592529,36.83620834350586,36.818119049072266,0.18971584737300873
77.31554412841797,3.472466230392456,36.82101058959961,36.83277893066406,0.1892964392900467
77.97766876220703,4.136012554168701,36.87771987915039,36.77507019042969,0.18886448442935944
77.31864929199219,3.477487087249756,36.891292572021484,36.76080322265625,0.18907293677330017
77.93976593017578,4.098229885101318,36.833091735839844,36.81883239746094,0.18961697816848755
77.29595947265625,3.4553945064544678,36.81975173950195,36.83159637451172,0.18922029435634613
77.93305969238281,4.093894004821777,36.87824630737305,36.77210998535156,0.188815176486969
77.29957580566406,3.4608659744262695,36.88979721069336,36.7598876953125,0.18902578949928284
77.89751434326172,4.0585103034973145,36.830078125,36.81941223144531,0.18951600790023804
77.2769546508789,3.438920021057129,36.81884765625,36.830039978027344,0.18914538621902466
77.89380645751953,4.057127952575684,36.87858581542969,36.769325256347656,0.18876877427101135
77.28141784667969,3.445176601409912,36.88795471191406,36.759307861328125,0.18897700309753418
77.8602523803711,4.023787021636963,36.827327728271484,36.81972122192383,0.18941403925418854
77.25808715820312,3.422595977783203,36.818355560302734,36.82806396484375,0.18907199800014496
77.8602523803711,4.026056289672852,36.87863540649414,36.7668342590332,0.188725084066391
77.26375579833984,3.429992914199829,36.885643005371094,36.759193420410156,0.188926562666893
77.82795715332031,3.994051218032837,36.82478332519531,36.819801330566406,0.18931293487548828
77.23883819580078,3.405895233154297,36.818275451660156,36.825660705566406,0.1890006959438324
77.8321304321289,4.000425338745117,36.87843322753906,36.764591217041016,0.18868261575698853
77.24597930908203,3.414710760116577,36.88300323486328,36.75939178466797,0.1888735443353653
77.80011749267578,3.968792200088501,36.8226203918457,36.81949234008789,0.18921422958374023
77.21888732910156,3.388502597808838,36.818485260009766,36.822959899902344,0.18893146514892578
77.80846405029297,3.979250907897949,36.8777961730957,36.762779235839844,0.1886405497789383
77.22772979736328,3.3989546298980713,36.87997817993164,36.75997543334961,0.18881826102733612
77.7760238647461,3.9472808837890625,36.820804595947266,36.81882095336914,0.18911947309970856
77.1982650756836,3.3704442977905273,36.81904220581055,36.81991195678711,0.18886472284793854
77.78787231445312,3.961162567138672,36.8768310546875,36.76128005981445,0.18859705328941345
77.20854187011719,3.382284641265869,36.8767204284668,36.76077651977539,0.18875989317893982
77.75455474853516,3.9283814430236816,36.81938934326172,36.817745208740234,0.1890297830104828
77.17698669433594,3.3517370223999023,36.819801330566406,36.816650390625,0.18880051374435425
77.76896667480469,3.944777727127075,36.875484466552734,36.760154724121094,0.18855105340480804
77.18840789794922,3.364682912826538,36.8733024597168,36.76172637939453,0.18869926035404205
77.7345962524414,3.911003828048706,36.81830978393555,36.81633377075195,0.18894605338573456
77.1552734375,3.3325891494750977,36.820648193359375,36.81330490112305,0.18873821198940277
77.75047302246094,3.928818464279175,36.87374496459961,36.7594108581543,0.18850116431713104
77.16751861572266,3.3463289737701416,36.869781494140625,36.76277160644531,0.18863631784915924
77.7151107788086,3.894097328186035,36.817527770996094,36.81462478637695,0.18886876106262207
77.13349914550781,3.31337571144104,36.8215446472168,36.80990219116211,0.18867778778076172
77.73133087158203,3.9122314453125,36.871768951416016,36.75888442993164,0.18844658136367798
77.1457748413086,3.327141046524048,36.86628723144531,36.76377868652344,0.18857191503047943
77.69561767578125,3.8771514892578125,36.81699752807617,36.81267166137695,0.18879833817481995
77.11196899414062,3.2944109439849854,36.82240676879883,36.8065299987793,0.18861867487430573
77.71080017089844,3.8942739963531494,36.869606018066406,36.7585334777832,0.18838661909103394
77.12345123291016,3.307370901107788,36.86283874511719,36.76473617553711,0.18850597739219666
77.6758041381836,3.859872579574585,36.816585540771484,36.810611724853516,0.18873392045497894
77.09098815917969,3.276003837585449,36.82309341430664,36.80332946777344,0.18856018781661987
77.68876647949219,3.8748466968536377,36.867271423339844,36.75832748413086,0.1883218139410019
77.10077667236328,3.287261962890625,36.85954666137695,36.765525817871094,0.18843962252140045
77.65541076660156,3.8420073986053467,36.81626892089844,36.8084602355957,0.18867522478103638
77.07048797607422,3.258079767227173,36.8236198425293,36.800289154052734,0.1885019838809967
77.66544342041016,3.8541412353515625,36.86488723754883,36.758155822753906,0.18825264275074005
77.07801818847656,3.267080783843994,36.85646057128906,36.76610565185547,0.18837285041809082
77.63449096679688,3.8236043453216553,36.816036224365234,36.80622863769531,0.18862079083919525
77.05055236816406,3.2407126426696777,36.8239860534668,36.79740905761719,0.1884434074163437
77.6412582397461,3.83260178565979,36.86253356933594,36.7579460144043,0.18818005919456482
77.05553436279297,3.247164011001587,36.85357666015625,36.766483306884766,0.18830648064613342
77.61296081542969,3.8045904636383057,36.81570816040039,36.80409240722656,0.18856941163539886
77.03076934814453,3.223527669906616,36.824100494384766,36.79475784301758,0.18838420510292053
77.61682891845703,3.8108255863189697,36.86019515991211,36.7577018737793,0.18810521066188812
77.03348541259766,3.2277045249938965,36.850826263427734,36.766719818115234,0.18824030458927155
77.59104919433594,3.7851812839508057,36.815303802490234,36.80203628540039,0.18851973116397858
77.01119232177734,3.2065412998199463,36.824039459228516,36.79228591918945,0.18832354247570038
77.5923080444336,3.788966417312622,36.857975006103516,36.7573356628418,0.18802909553050995
77.0118408203125,3.2086408138275146,36.84838104248047,36.76665115356445,0.18817459046840668
77.56885528564453,3.7655141353607178,36.81483459472656,36.80003356933594,0.18847046792507172
76.99163818359375,3.1895904541015625,36.82378005981445,36.790000915527344,0.1882621794939041
77.56827545166016,3.767601728439331,36.8558464050293,36.75688171386719,0.1879529058933258
76.99082946777344,3.19020938873291,36.846004486083984,36.76650619506836,0.1881095916032791
77.54638671875,3.7455735206604004,36.81421661376953,36.79817199707031,0.1884203851222992
76.97200775146484,3.1725761890411377,36.823360443115234,36.78786849975586,0.18819962441921234
77.54460906982422,3.746605634689331,36.85386276245117,36.75627136230469,0.18787695467472076
76.9702377319336,3.172199010848999,36.84383010864258,36.766170501708984,0.18804460763931274
77.52391815185547,3.7256453037261963,36.813514709472656,36.79638671875,0.1883690357208252
76.95232391357422,3.1555228233337402,36.82284164428711,36.785831451416016,0.18813633918762207
77.52147674560547,3.726120710372925,36.85196304321289,36.75558853149414,0.18780192732810974
76.95001983642578,3.1545767784118652,36.84172439575195,36.765743255615234,0.1879795491695404
77.5014419555664,3.7057268619537354,36.81263732910156,36.79476547241211,0.18831577897071838
76.9325942993164,3.1384048461914062,36.82215881347656,36.78395462036133,0.1880725920200348
77.49873352050781,3.7060346603393555,36.85009765625,36.75486755371094,0.18772810697555542
76.93002319335938,3.1371724605560303,36.8397102355957,36.76523208618164,0.18791447579860687
77.47923278808594,3.686079978942871,36.8117790222168,36.79310607910156,0.18826057016849518
76.91307830810547,3.12153697013855,36.82148742675781,36.782047271728516,0.18800856173038483
77.47607421875,3.686030387878418,36.848411560058594,36.75397491455078,0.18765512108802795
76.90995788574219,3.119692087173462,36.837799072265625,36.76461410522461,0.1878487467765808
77.45741271972656,3.6668496131896973,36.810829162597656,36.79153060913086,0.1882035881280899
76.89381408691406,3.104895830154419,36.82073974609375,36.78023147583008,0.18794454634189606
77.45354461669922,3.6661553382873535,36.84670639038086,36.75310134887695,0.1875830739736557
76.88994598388672,3.1022934913635254,36.835906982421875,36.76396560668945,0.18778280913829803
77.43580627441406,3.6478376388549805,36.809814453125,36.79000473022461,0.18814553320407867
76.87461853027344,3.0883474349975586,36.81988525390625,36.778507232666016,0.18788033723831177
77.4310531616211,3.646319627761841,36.84499740600586,36.75223159790039,0.18751098215579987
76.86997985839844,3.0849289894104004,36.833988189697266,36.763343811035156,0.1877162605524063
77.41429138183594,3.628925085067749,36.808753967285156,36.78852462768555,0.18808670341968536
76.8554458618164,3.0718271732330322,36.819053649902344,36.77675247192383,0.18781636655330658
77.40880584716797,3.6267244815826416,36.84335708618164,36.751285552978516,0.18743926286697388
76.85015869140625,3.0677289962768555,36.8321418762207,36.762638092041016,0.18764954805374146
77.39276885986328,3.6100242137908936,36.807735443115234,36.7869873046875,0.1880272775888443
76.83629608154297,3.055328607559204,36.81822204589844,36.77499771118164,0.18775218725204468
77.38666534423828,3.607234001159668,36.841678619384766,36.7503776550293,0.18736737966537476
76.83045196533203,3.050633192062378,36.8303108215332,36.76192855834961,0.18758215010166168
77.371337890625,3.5912084579467773,36.80671691894531,36.78544616699219,0.1879674792289734
76.81716918945312,3.0388567447662354,36.8173713684082,36.773250579833984,0.18768788874149323
77.36469268798828,3.5879311561584473,36.839996337890625,36.749473571777344,0.18729525804519653
76.81095123291016,3.0337538719177246,36.82844543457031,36.76123809814453,0.1875147968530655
77.3497543334961,3.5722429752349854,36.80569076538086,36.783912658691406,0.1879076361656189
76.79803466796875,3.02238392829895,36.81648254394531,36.771541595458984,0.18762296438217163
77.34283447265625,3.5687296390533447,36.83830642700195,36.748573303222656,0.18722280859947205
76.7916488647461,3.017070770263672,36.826637268066406,36.760494232177734,0.18744736909866333
77.32817077636719,3.5532851219177246,36.804691314697266,36.782344818115234,0.18784742057323456
76.77902221679688,3.0060501098632812,36.81559371948242,36.76982116699219,0.18755756318569183
77.32093048095703,3.5495049953460693,36.83658981323242,36.74768829345703,0.18715056777000427
76.7723388671875,3.000380516052246,36.8248291015625,36.75974655151367,0.18738031387329102
77.30665588378906,3.5344064235687256,36.8036994934082,36.78076171875,0.18778710067272186
76.76016998291016,2.9899001121520996,36.814701080322266,36.76808166503906,0.18749137222766876
77.29898834228516,3.5302200317382812,36.83490753173828,36.74677658081055,0.18707828223705292
76.75314331054688,2.9838037490844727,36.823020935058594,36.75900650024414,0.18731366097927094
77.28515625,3.515554189682007,36.80267333984375,36.77920150756836,0.18772608041763306
76.74143981933594,2.9738576412200928,36.813758850097656,36.76640319824219,0.18742424249649048
77.27701568603516,3.5109262466430664,36.83317565917969,36.745906829833984,0.1870058923959732
76.7340316772461,2.967320442199707,36.82122802734375,36.75823974609375,0.18724721670150757
77.263671875,3.496715545654297,36.80168151855469,36.77760314941406,0.18766450881958008
76.72280883789062,2.95793080329895,36.81278991699219,36.764732360839844,0.18735677003860474
77.25506591796875,3.4916434288024902,36.83143997192383,36.74504852294922,0.1869339495897293
76.71513366699219,2.9510414600372314,36.8194465637207,36.75746536254883,0.18718098104000092
77.24201202392578,3.4777259826660156,36.800697326660156,36.77598571777344,0.18760204315185547
76.70416259765625,2.941997766494751,36.81187438964844,36.76300048828125,0.1872880905866623
77.23323822021484,3.47249698638916,36.82973861694336,36.744144439697266,0.1868622750043869
76.69639587402344,2.934924364089966,36.81770324707031,36.756649017333984,0.1871149092912674
77.22026824951172,3.45865797996521,36.79969024658203,36.77437973022461,0.18753905594348907
76.68553924560547,2.9261016845703125,36.8109016418457,36.761314392089844,0.18721896409988403
77.21138763427734,3.4533133506774902,36.82803726196289,36.74325180053711,0.18679076433181763
76.6777572631836,2.9189085960388184,36.81593322753906,36.75586700439453,0.1870492845773697
77.19847869873047,3.439556360244751,36.79863357543945,36.7728157043457,0.18747514486312866
76.6669921875,2.910292863845825,36.80986022949219,36.75969314575195,0.18714922666549683
77.1895751953125,3.4341628551483154,36.82630157470703,36.74238967895508,0.18671955168247223
76.65917205810547,2.902939796447754,36.81420135498047,36.75505065917969,0.18698330223560333
77.1767807006836,3.4205543994903564,36.797611236572266,36.77120590209961,0.187410369515419
76.64864349365234,2.8946869373321533,36.808929443359375,36.7579460144043,0.18707899749279022
77.16761016845703,3.414872169494629,36.82469177246094,36.74140167236328,0.18664880096912384
76.64057922363281,2.8869667053222656,36.81249237060547,36.75420379638672,0.18691803514957428
77.15509033203125,3.401567220687866,36.79653549194336,36.76964569091797,0.1873452216386795
76.63025665283203,2.8790531158447266,36.80789566040039,36.75630187988281,0.1870078593492508
77.14575958251953,3.395679235458374,36.82302474975586,36.740474700927734,0.1865779012441635
76.62215423583984,2.8711650371551514,36.810768127441406,36.75336456298828,0.1868528425693512
77.13335418701172,3.3825414180755615,36.7954216003418,36.76811218261719,0.18727964162826538
76.61195373535156,2.8635127544403076,36.80683898925781,36.75466537475586,0.1869363933801651
77.12386322021484,3.376461982727051,36.821346282958984,36.73954772949219,0.1865074783563614
76.60364532470703,2.8552730083465576,36.80905532836914,36.752525329589844,0.18678785860538483
77.11164855957031,3.363558769226074,36.794334411621094,36.766544342041016,0.1872132271528244
76.59366607666016,2.8479928970336914,36.805782318115234,36.753021240234375,0.18686380982398987
77.10206604003906,3.3573288917541504,36.8197135925293,36.738582611083984,0.18643683195114136
76.58528900146484,2.8395438194274902,36.807376861572266,36.75164794921875,0.18672312796115875
77.08992004394531,3.3445472717285156,36.793216705322266,36.7650032043457,0.18714624643325806
76.57536315917969,2.8324854373931885,36.80473709106445,36.75135040283203,0.1867908537387848
77.08027648925781,3.3382132053375244,36.818111419677734,36.737586975097656,0.18636669218540192
76.56704711914062,2.823910713195801,36.80570983886719,36.750762939453125,0.18665890395641327
77.06804656982422,3.325411796569824,36.79210662841797,36.76344299316406,0.18707865476608276
76.55709075927734,2.8170111179351807,36.80368423461914,36.74968338012695,0.18671678006649017
77.05841827392578,3.3190348148345947,36.81651306152344,36.736576080322266,0.18629664182662964
76.54877471923828,2.8082640171051025,36.803985595703125,36.749935150146484,0.18659518659114838
77.04618072509766,3.3063085079193115,36.790897369384766,36.761962890625,0.1870105117559433
76.5388412475586,2.8015594482421875,36.802589416503906,36.748046875,0.18664182722568512
77.03661346435547,3.299894094467163,36.814918518066406,36.73557662963867,0.186226949095726
76.53052520751953,2.792614221572876,36.802330017089844,36.749046325683594,0.1865316927433014
77.02442169189453,3.2873106002807617,36.78976058959961,36.76041030883789,0.1869414746761322
76.52070617675781,2.786238431930542,36.80152893066406,36.746368408203125,0.18656617403030396
77.01470947265625,3.2806570529937744,36.813358306884766,36.734535217285156,0.18615776300430298
76.51232147216797,2.7770347595214844,36.800655364990234,36.7481575012207,0.18646882474422455
77.00257873535156,3.268240451812744,36.788551330566406,36.7589111328125,0.1868717223405838
76.5025634765625,2.770930290222168,36.800418853759766,36.74472427368164,0.1864892542362213
76.99284362792969,3.261457681655884,36.811767578125,36.73352813720703,0.1860886514186859
76.49422454833984,2.761549949645996,36.79896545410156,36.74729919433594,0.1864061802625656
76.98066711425781,3.2491185665130615,36.78731918334961,36.75743103027344,0.18680128455162048
76.484375,2.755587577819824,36.79933166503906,36.743045806884766,0.18641194701194763
76.97108459472656,3.242349863052368,36.81028747558594,36.732425689697266,0.18602007627487183
76.47614288330078,2.746083974838257,36.797325134277344,36.74638748168945,0.18634416162967682
76.95877838134766,3.2300264835357666,36.78612518310547,36.75590133666992,0.1867297738790512
76.46627044677734,2.7403321266174316,36.79825973510742,36.74134826660156,0.18633311986923218
76.94922637939453,3.2231552600860596,36.80875015258789,36.73136901855469,0.18595172464847565
76.45805358886719,2.7305984497070312,36.7956428527832,36.74552917480469,0.18628287315368652
76.93690490722656,3.2109618186950684,36.784828186035156,36.75445556640625,0.18665780127048492
76.44820404052734,2.7251250743865967,36.79713821411133,36.739688873291016,0.1862536072731018
76.92733764648438,3.2039334774017334,36.8072624206543,36.73025894165039,0.1858837604522705
76.43994140625,2.715094804763794,36.793983459472656,36.7446403503418,0.18622182309627533
76.9150161743164,3.1918935775756836,36.7835578918457,36.75297927856445,0.18658500909805298
76.43011474609375,2.709907054901123,36.79603576660156,36.73799514770508,0.18617285788059235
76.90548706054688,3.184736490249634,36.80576705932617,36.72916793823242,0.18581622838974
76.42191314697266,2.699664831161499,36.79228210449219,36.743797302246094,0.1861618608236313
76.89308166503906,3.1727828979492188,36.782264709472656,36.751522064208984,0.1865110993385315
76.41199493408203,2.6946794986724854,36.79496765136719,36.73625946044922,0.18609076738357544
76.88367462158203,3.165574073791504,36.804298400878906,36.72804641723633,0.18574947118759155
76.40387725830078,2.6842501163482666,36.790592193603516,36.74293518066406,0.18610258400440216
76.87113189697266,3.1536812782287598,36.78095626831055,36.75004959106445,0.18643607199192047
76.39392852783203,2.679511785507202,36.793941497802734,36.73447036743164,0.1860072761774063
76.86180877685547,3.1463592052459717,36.80288314819336,36.72688293457031,0.1856829673051834
76.38591003417969,2.6688809394836426,36.788917541503906,36.742069244384766,0.18604396283626556
76.84917449951172,3.134594202041626,36.77963638305664,36.74858474731445,0.18636031448841095
76.37586212158203,2.6643590927124023,36.792850494384766,36.73273468017578,0.18592284619808197
76.83995819091797,3.127155065536499,36.801422119140625,36.725765228271484,0.18561749160289764
76.36791229248047,2.6534762382507324,36.78713607788086,36.741310119628906,0.18598641455173492
76.8271713256836,3.1154510974884033,36.778263092041016,36.74716567993164,0.1862834393978119
76.35782623291016,2.649238348007202,36.79179382324219,36.73095703125,0.18583685159683228
76.8180160522461,3.1078522205352783,36.799991607666016,36.724613189697266,0.18555237352848053
76.34989929199219,2.6380727291107178,36.78540802001953,36.74049377441406,0.18592976033687592
76.8051986694336,3.096383810043335,36.77691650390625,36.745697021484375,0.18620523810386658
76.33983612060547,2.634183883666992,36.79079818725586,36.729103088378906,0.18574947118759155
76.79605865478516,3.0885376930236816,36.79861831665039,36.72341537475586,0.18548811972141266
76.33191680908203,2.6226696968078613,36.78367233276367,36.73969650268555,0.18587402999401093
76.78311157226562,3.077199697494507,36.775569915771484,36.74422073364258,0.18612584471702576
76.32176208496094,2.619062662124634,36.789794921875,36.72724151611328,0.18566030263900757
76.7740478515625,3.069167137145996,36.797183990478516,36.72227478027344,0.18542484939098358
76.31393432617188,2.6072888374328613,36.781856536865234,36.73897171020508,0.1858198195695877
76.76094818115234,3.0579545497894287,36.774169921875,36.7427864074707,0.18604521453380585
76.3036880493164,2.6039609909057617,36.78882598876953,36.72533416748047,0.18556948006153107
76.75202178955078,3.0497705936431885,36.795780181884766,36.721107482910156,0.18536244332790375
76.29598236083984,2.591916561126709,36.78004455566406,36.738258361816406,0.18576660752296448
76.73869323730469,3.0386366844177246,36.77281188964844,36.74128723144531,0.18596258759498596
76.28560638427734,2.588852882385254,36.787899017333984,36.7233772277832,0.1854766458272934
76.72985076904297,3.030219316482544,36.79438781738281,36.719940185546875,0.1853010505437851
76.27799224853516,2.576519012451172,36.77818298339844,36.73757553100586,0.18571500480175018
76.71631622314453,3.019209146499634,36.77145767211914,36.739776611328125,0.18587841093540192
76.26753234863281,2.573768377304077,36.78701400756836,36.72136688232422,0.18538199365139008
76.70759582519531,3.0105934143066406,36.7929573059082,36.718807220458984,0.18524116277694702
76.26004791259766,2.5611572265625,36.776222229003906,36.73700714111328,0.18566487729549408
76.69383239746094,2.9996907711029053,36.770084381103516,36.73826599121094,0.18579255044460297
76.24946594238281,2.558713674545288,36.78620529174805,36.719261169433594,0.18528524041175842
76.68513488769531,2.9907376766204834,36.79156494140625,36.717647552490234,0.1851821094751358
76.24205017089844,2.545727491378784,36.774253845214844,36.736454010009766,0.1856161504983902
76.67121887207031,2.9800539016723633,36.76872253417969,36.73673629760742,0.18570442497730255
76.2314224243164,2.5436980724334717,36.78539276123047,36.71714782714844,0.18518616259098053
76.66251373291016,2.970731258392334,36.79011917114258,36.7165412902832,0.18512526154518127
76.22408294677734,2.5303406715393066,36.77227020263672,36.735904693603516,0.18556953966617584
76.64830780029297,2.960146427154541,36.7674446105957,36.73509979248047,0.18561434745788574
76.21337127685547,2.5286970138549805,36.78470993041992,36.714881896972656,0.18508483469486237
76.63965606689453,2.950479030609131,36.788658142089844,36.715450286865234,0.18506978452205658
76.20616912841797,2.5149948596954346,36.7701416015625,36.735511779785156,0.18552519381046295
76.62515258789062,2.940019130706787,36.766117095947266,36.73349380493164,0.18552154302597046
76.19529724121094,2.5136797428131104,36.784061431884766,36.71257400512695,0.18498073518276215
76.61663055419922,2.930039167404175,36.787174224853516,36.71440124511719,0.1850166767835617
76.18826293945312,2.4996440410614014,36.76797103881836,36.735164642333984,0.18548282980918884
76.60182189941406,2.919729709625244,36.764827728271484,36.73183822631836,0.18542595207691193
76.17738342285156,2.4988393783569336,36.78347396850586,36.7101936340332,0.18487448990345
76.5931396484375,2.90913462638855,36.785621643066406,36.713417053222656,0.18496546149253845
76.17031860351562,2.484255313873291,36.7657356262207,36.734886169433594,0.1854424625635147
76.57809448242188,2.899066209793091,36.76362228393555,36.730079650878906,0.1853272020816803
76.15940856933594,2.4839589595794678,36.783016204833984,36.70766830444336,0.18476511538028717
76.5694351196289,2.8880183696746826,36.78406524658203,36.71243667602539,0.18491710722446442
76.15258026123047,2.4690723419189453,36.763423919677734,36.73468017578125,0.18540477752685547
76.553955078125,2.878011703491211,36.76247787475586,36.72824478149414,0.185225248336792
76.14153289794922,2.4691877365112305,36.7826042175293,36.705081939697266,0.1846529096364975
76.54519653320312,2.8663527965545654,36.78240203857422,36.71157455444336,0.18487128615379333
76.13475799560547,2.453795909881592,36.76097106933594,36.734622955322266,0.18536949157714844
76.52957916259766,2.8567452430725098,36.76133728027344,36.726375579833984,0.18511919677257538
76.12394714355469,2.454744577407837,36.782283782958984,36.70237731933594,0.18453770875930786
76.52051544189453,2.8442349433898926,36.78071212768555,36.71073913574219,0.18482929468154907
76.1172103881836,2.4387807846069336,36.75849533081055,36.734588623046875,0.1853373646736145
76.50458526611328,2.834892511367798,36.76034164428711,36.72434616088867,0.1850084364414215
76.10629272460938,2.4402520656585693,36.7820930480957,36.69953536987305,0.18441890180110931
76.4955825805664,2.8218419551849365,36.77890396118164,36.710044860839844,0.18479079008102417
76.0999526977539,2.4240739345550537,36.755863189697266,36.73470687866211,0.18530778586864471
76.47906494140625,2.8125314712524414,36.75939178466797,36.72224807739258,0.18489332497119904
76.08891296386719,2.4260356426239014,36.78194046020508,36.69664001464844,0.18429774045944214
76.47019958496094,2.7989959716796875,36.776973724365234,36.70947265625,0.18475669622421265
76.08295440673828,2.409615993499756,36.75313949584961,36.734920501708984,0.1852809339761734
76.4532470703125,2.7898964881896973,36.7585563659668,36.72001647949219,0.18477267026901245
76.07196044921875,2.4122700691223145,36.78193283081055,36.69358825683594,0.18417343497276306
76.44420623779297,2.775524139404297,36.77500915527344,36.708946228027344,0.18472713232040405
76.066162109375,2.3953428268432617,36.750370025634766,36.735191345214844,0.18525710701942444
76.4271011352539,2.766983985900879,36.75786209106445,36.71760940551758,0.18464651703834534
76.055419921875,2.3989455699920654,36.78201675415039,36.69041442871094,0.18404613435268402
76.41796112060547,2.751802682876587,36.77284622192383,36.708614349365234,0.1847023069858551
76.04988861083984,2.3816089630126953,36.7474365234375,36.7356071472168,0.18523520231246948
76.4006576538086,2.743779182434082,36.75718688964844,36.71517562866211,0.18451446294784546
76.03934478759766,2.386080741882324,36.7820930480957,36.687255859375,0.1839168667793274
76.39160919189453,2.72794508934021,36.77059555053711,36.7083854675293,0.18468308448791504
76.0343246459961,2.3685758113861084,36.7445182800293,36.73601531982422,0.18521565198898315
76.37401580810547,2.720412254333496,36.7567138671875,36.71250915527344,0.18437649309635162
76.02384185791016,2.3738152980804443,36.78225326538086,36.68399429321289,0.18378552794456482
76.36548614501953,2.70432710647583,36.76821517944336,36.70827865600586,0.18466925621032715
76.0196533203125,2.356440305709839,36.74154281616211,36.736473083496094,0.18519748747348785
